[0.7050409851074219, 0.7430487956427608, 0.757331229898755, 0.7468127405946057, 0.9374666443244141, 0.918918918918919, 0.918918918918919, 0.7014175171843786, 0.750004756331199, 0.5678131058282414, 0.9538461538461539, 0.6876845748989964, 0.8694748310709698, 0.9583333333333334, 0.39641072199894833, 0.4073339987519609, 1.0, 1.0, 1.0, 0.4073339987519609, 0.4073339987519609, 0.546703611101423, 0.49003523046320135, 0.3491261222145774]
[0.618121836344401, 0.8198391382288185, 0.7618011891489208, 0.9583333333333334, 0.7234327945382132, 0.9140008050050762, 0.918918918918919, 0.2829937924666068, 0.644013825494928, 0.9307322829439664, 0.9538461538461539, 0.9538461538461539, 0.7693108372109898, 0.8960306802255205, 0.266603029691256, 0.2767663321244967, 1.0, 1.0, 1.0, 0.2767663321244967, 0.2767663321244967, 0.2776559193929036, 0.5036715594204989, 0.19912607019597833]
[0.4409500020345052, 0.5771184156920206, 0.7362828740879853, 0.9583333333333334, 0.665230937843716, 0.5348315736996173, 0.918918918918919, 0.2339770371767316, 0.5971479334503678, 0.9042212288298118, 0.9538461538461539, 0.9538461538461539, 0.665230937843716, 0.9206848079888376, 0.22621844365046576, 0.23679589882518678, 1.0, 1.0, 1.0, 0.23679589882518678, 0.23679589882518678, 0.3109892890566871, 0.47185334292325104, 0.22412612221457742]
[0.9998892364501953, 0.9444444444444444, 0.35103491820608085, 0.34615943323099635, 0.34615943323099635, 0.918918918918919, 0.918918918918919, 0.5735590459580449, 0.6835218896646319, 0.9033368880366824, 0.9033368880366824, 0.9538461538461539, 0.9583333333333334, 0.9584895576209913, 0.6262185756976788, 0.6331438306275334, 1.0, 1.0, 1.0, 0.6331438306275334, 0.6331438306275334, 0.7395607176281157, 0.5241260528564453, 0.6559442606839266]
[0.9998892364501953, 0.9444444444444444, 0.10855933977286485, 0.10705157116490839, 0.10705157116490839, 0.918918918918919, 0.918918918918919, 0.36470479938850375, 0.6521439333664107, 0.955269183023622, 0.9538461538461539, 0.9538461538461539, 0.6521439333664107, 0.8082860734592161, 0.29448758638822115, 0.30207140622833467, 1.0, 1.0, 1.0, 0.30207140622833467, 0.30207140622833467, 0.5990844908214751, 0.2445806156505238, 0.29912619157270953]
[0.7417076009114584, 0.7803416038022175, 0.7113844517487732, 0.9778758824849653, 0.8273903412617564, 0.918918918918919, 0.918918918918919, 0.4964191781274877, 0.7703084902329406, 0.9166595745782614, 0.9538461538461539, 0.9940747872143709, 0.8641581423018468, 0.9583333333333334, 0.29160308837890625, 0.3003307092358375, 1.0, 1.0, 1.0, 0.3003307092358375, 0.3003307092358375, 0.31575121198381695, 0.4150351611050693, 0.37867155942049896]
[0.7922125396728515, 0.7803416038022175, 0.6545578933652721, 0.7234327945382132, 0.9001456788018325, 0.918918918918919, 0.918918918918919, 0.2637638279188494, 0.561836469980973, 0.9802286333682172, 0.9802286333682172, 0.9802286333682172, 0.9583333333333334, 0.9583333333333334, 0.23102613595815805, 0.24201038364918512, 1.0, 1.0, 1.0, 0.24201038364918512, 0.24201038364918512, 0.11813209170386904, 0.5241261395541105, 0.35367150740189984]
[0.5978692270914714, 0.6128199968157952, 0.8072078128034436, 0.7959965931811736, 0.9583333333333334, 0.918918918918919, 0.8352811359198872, 0.3025954551417988, 0.6356971910049546, 0.955428823773493, 0.9538461538461539, 0.9538461538461539, 0.9821508495685295, 0.8685226976446054, 0.3281414325420673, 0.3372804051508304, 1.0, 1.0, 1.0, 0.3372804051508304, 0.3372804051508304, 0.48241778782435824, 0.41048968922008167, 0.34458065032958984]
[0.7981217600504558, 0.6777321083620556, 0.7532069201519905, 0.9363355023083049, 0.9583333333333334, 0.918918918918919, 0.8783134700366976, 0.216894245674006, 0.41052538636029545, 0.9802286333682172, 0.9538461538461539, 0.9538461538461539, 0.7789476743927519, 0.9027668935763951, 0.126218502338116, 0.13665149810554064, 1.0, 1.0, 1.0, 0.13665149810554064, 0.13665149810554064, 0.3657511756533668, 0.1900351264260032, 0.19912615689364346]
[0.7181218363444011, 0.5580847351975273, 0.7449774750299486, 0.9361848494910551, 0.9946508495685293, 0.918918918918919, 0.918918918918919, 0.3446619079310812, 0.7429483675881144, 0.9510466120798126, 0.9538461538461539, 0.9538461538461539, 0.7429483675881144, 0.9361848494910551, 0.2627567878136268, 0.2730414011125315, 1.0, 1.0, 1.0, 0.2730414011125315, 0.2730414011125315, 0.3300368899390811, 0.40139883214777167, 0.2854897759177468]
