[0.6851440928876386, 0.5628454578595952, 0.47703145858137225, 0.6589670104101885, 0.9302325581395349, 0.6589670104101885, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.4683581593344382, 0.5628454578595952, 0.4683581593344382, 0.6584975902850811, 0.5767553665762873, 0.43994702453486073, 0.5644880356786589, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 1.0, 0.43994702453486073, 1.0, 0.28837768328814367, 0.43994702453486073, 0.6157247373635225, 0.5556538378106454, 0.8753948838571178, 0.9840331218820815, 1.0, 1.0, 0.5556538378106454, 0.6182405352592468, 0.5846818817986382, 0.234681765238444]
[0.36128820623366054, 0.28764712234720496, 0.2929739209091902, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.28764712234720496, 0.28764712234720496, 0.28764712234720496, 0.28764712234720496, 0.665275133573092, 0.5153523565072826, 0.2576761782536413, 0.28370809260381574, 1.0, 1.0, 0.8720585052557697, 1.0, 1.0, 0.8720585052557697, 1.0, 1.0, 1.0, 0.2576761782536413, 0.2576761782536413, 1.0, 0.2576761782536413, 0.2576761782536413, 0.3679777287680727, 0.7664397834072734, 0.39326515522612454, 0.9840331218820815, 0.3381355879561369, 1.0, 1.0, 0.6644905209541321, 0.34801514943440753, 0.6046818627251519]
[0.629066369287212, 0.6832325833640818, 0.9631712620131736, 0.7516466776137182, 0.48329866290045076, 0.9318181818181818, 0.9302325581395349, 0.8199614706038626, 0.48329866290045076, 0.6832325833640818, 0.9456590572492977, 0.9454545454545454, 0.9454545454545454, 0.5004731691800631, 0.31106090330565256, 0.4920609346871679, 0.5740859591746367, 0.16972233786823532, 1.0, 0.8792623032473964, 0.16972233786823532, 1.0, 0.8792623032473964, 1.0, 1.0, 1.0, 1.0, 0.4920609346871679, 1.0, 0.15553045165282628, 0.4920609346871679, 0.6241934933893853, 0.6332263025757943, 0.9068594910765629, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.5869905352592468, 0.3102373547024197, 0.3102373547024197]
[0.7824367788829351, 0.799564642389415, 0.7496772108305814, 0.5583492396354673, 0.9701130504403284, 0.5583492396354673, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.9766338394351658, 0.9246364982100881, 0.8143244386724994, 0.7397562173696665, 0.6092445535285312, 0.5690449341301027, 0.7081462980286394, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 1.0, 0.5690449341301027, 1.0, 0.3046222767642656, 0.5690449341301027, 0.7424820276723288, 0.6845149105314774, 0.8753948838571178, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.7032405138015747, 0.5246818330552843, 0.4024595684475369]
[0.7943568904028849, 0.6801691343981081, 0.7005867696602339, 0.6098110354921054, 0.9302325581395349, 0.6098110354921054, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.6878488283936842, 0.6801691343981081, 0.6878488283936842, 0.8270638539240911, 0.7469354628860766, 0.6541178565543876, 0.7203971965736936, 0.16972233786823532, 1.0, 0.8988011661754541, 0.16972233786823532, 1.0, 0.8988011661754541, 1.0, 1.0, 1.0, 1.0, 0.6541178565543876, 1.0, 0.3734677314430383, 0.6541178565543876, 0.753291644035612, 0.7164008637534128, 0.921932328192493, 0.9840331218820815, 1.0, 1.0, 0.9471818816598555, 0.7044905424118042, 0.6980151600307889, 0.4957929187350803]
[0.42435083515485794, 0.40651829209719864, 0.38407541784702637, 0.7176751416781737, 0.9302325581395349, 0.7176751416781737, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.3770922284316259, 0.40651829209719864, 0.3770922284316259, 0.4397968879112831, 0.33274255435362976, 0.3718746964029154, 0.44225147201828546, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 1.0, 0.3718746964029154, 1.0, 0.16637127717681488, 0.3718746964029154, 0.5078689458984872, 0.6896392645524536, 0.9109579634322922, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.44199055433273315, 0.3035707473754883, 0.42579290601942277]
[0.48105000408024057, 0.41506811159779106, 0.42843172307991456, 0.8020380078819915, 0.9302325581395349, 0.8020380078819915, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.42064205538755245, 0.41506811159779106, 0.42064205538755245, 0.5902749575101413, 0.46147174934305446, 0.36805834656327946, 0.44254758854007187, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 1.0, 0.36805834656327946, 1.0, 0.23073587467152723, 0.36805834656327946, 0.5081302251824164, 0.769311847272749, 0.7865817925580582, 0.9840331218820815, 0.8400988103529781, 1.0, 1.0, 0.2182403802871704, 0.46468183729383683, 0.674681822458903]
[0.39519354693439396, 0.25720839451430066, 0.26123120588171994, 0.8976726907126775, 0.9302325581395349, 0.8976726907126775, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.2564815475929614, 0.25720839451430066, 0.2564815475929614, 0.6255255479079026, 0.4463901213417749, 0.25867462322458307, 0.3086088745486645, 0.16972233786823532, 1.0, 0.8676198523818576, 0.16972233786823532, 1.0, 0.8676198523818576, 1.0, 1.0, 1.0, 1.0, 0.25867462322458307, 1.0, 0.22319506067088746, 0.25867462322458307, 0.38994900695470397, 0.6595314955580626, 0.6980582068931402, 0.9840331218820815, 0.6686930627540522, 1.0, 1.0, 0.5669904947280884, 0.43468189239501953, 0.24245950910780165]
[0.7617194694371842, 0.8434159678097237, 0.7423111030156343, 0.7358376160501355, 0.8931467247292086, 0.9318181818181818, 0.8931467247292086, 0.676774236415553, 0.9302325581395349, 0.9164601666064722, 0.9454545454545454, 0.9454545454545454, 0.7288145375062591, 0.6843718015230619, 0.5328727488948791, 0.6038522205181451, 0.7046021323439575, 0.16972233786823532, 1.0, 0.8589860610177873, 0.16972233786823532, 1.0, 0.8589860610177873, 1.0, 1.0, 1.0, 1.0, 0.6038522205181451, 1.0, 0.26643637444743956, 0.6038522205181451, 0.7393548226564332, 0.7669112399657152, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.7669112399657152, 0.4494905471801758, 0.36468177371554905, 0.6724596553378634]
[0.40792934193598834, 0.2494664039427593, 0.2540861521639215, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.2494664039427593, 0.2494664039427593, 0.2494664039427593, 0.2494664039427593, 0.5423438732440655, 0.3934931351612825, 0.19674656758064124, 0.20986358711878214, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 1.0, 0.19674656758064124, 0.19674656758064124, 1.0, 0.19674656758064124, 0.19674656758064124, 0.3028208121636313, 0.7677150703804069, 0.38560836924771047, 0.9840331218820815, 0.26246165273687605, 1.0, 1.0, 0.4307405948638916, 0.35801516638861763, 0.6535707579718696]
[0.5596617283109485, 0.3826788243631542, 0.45055120953474465, 0.8540372490881576, 0.9302325581395349, 0.8540372490881576, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.4423593693613857, 0.3826788243631542, 0.4423593693613857, 0.5709510216346154, 0.46949679274791856, 0.4172305621269517, 0.45012859713376396, 1.0, 1.0, 0.8988011661754541, 1.0, 1.0, 0.8988011661754541, 1.0, 1.0, 1.0, 0.23474839637395928, 0.4172305621269517, 1.0, 0.23474839637395928, 0.4172305621269517, 0.5148193504121447, 0.7631789864307782, 0.530281912866822, 0.9840331218820815, 0.40968988314857274, 1.0, 1.0, 0.3969905376434326, 0.3913484149509006, 0.6491262647840712]
[0.4352484910311733, 0.31832770004805555, 0.32422265745635287, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.31832770004805555, 0.31832770004805555, 0.31832770004805555, 0.31832770004805555, 0.7388412769024189, 0.6127730176646672, 0.3063865088323336, 0.3211509392763405, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 1.0, 0.3063865088323336, 0.3063865088323336, 1.0, 0.3063865088323336, 0.3063865088323336, 0.40101553465559453, 0.7070622624216613, 0.5241360860365093, 0.9840331218820815, 0.49863887321176603, 1.0, 1.0, 0.7344905138015747, 0.5846818817986382, 0.4657928678724501]
[0.5911254292087881, 0.4609366619465527, 0.40098451584047257, 0.7065493031278115, 0.9302325581395349, 0.7065493031278115, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.39369388827973667, 0.4609366619465527, 0.39369388827973667, 0.5676351693960336, 0.40980247774888584, 0.39690365709792036, 0.457063942911333, 1.0, 1.0, 0.8589860610177873, 1.0, 1.0, 0.8589860610177873, 1.0, 1.0, 1.0, 0.20490123887444292, 0.39690365709792036, 1.0, 0.20490123887444292, 0.39690365709792036, 0.5209387731570585, 0.7332976006137495, 0.863736991138326, 0.9840331218820815, 0.8702356532330539, 1.0, 1.0, 0.6644905209541321, 0.2591262393527561, 0.45579295688205296]
[0.6043403190465592, 0.43389691968972216, 0.4637254195048675, 0.7974921533288939, 0.9302325581395349, 0.7974921533288939, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.4552940482411426, 0.43389691968972216, 0.4552940482411426, 0.777833131643442, 0.6734490102869621, 0.47372513407135924, 0.5458108880213873, 0.16972233786823532, 1.0, 0.8720585052557697, 0.16972233786823532, 1.0, 0.8720585052557697, 1.0, 1.0, 1.0, 1.0, 0.47372513407135924, 1.0, 0.33672450514348107, 0.47372513407135924, 0.5992449011953418, 0.7313041206221388, 0.8247759392943338, 0.9840331218820815, 0.7480034060393541, 1.0, 1.0, 0.38324058055877686, 0.746904108259413, 0.5446818669637045]
[0.6199297411557348, 0.4424719390974877, 0.4044189018113575, 0.7975522212927234, 0.9302325581395349, 0.7975522212927234, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.39706583086933284, 0.4424719390974877, 0.39706583086933284, 0.6720638275146484, 0.5137707694266347, 0.37770147552894384, 0.4399619645688064, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 1.0, 0.37770147552894384, 1.0, 0.25688538471331734, 0.37770147552894384, 0.5058487922665938, 0.6548315814696815, 0.9109579634322922, 0.9840331218820815, 0.8949089033360486, 1.0, 1.0, 0.5082405209541321, 0.5257929695977105, 0.3102373547024197]
[0.5859687370153092, 0.45016322413768267, 0.47270446552858514, 0.8518287643692019, 0.9302325581395349, 0.8518287643692019, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.46410983888261087, 0.45016322413768267, 0.46410983888261087, 0.7144125424898587, 0.6182518680041182, 0.4808900045844453, 0.5281182687962656, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 0.8945240588587736, 1.0, 1.0, 1.0, 0.3091259340020591, 0.4808900045844453, 1.0, 0.3091259340020591, 0.4808900045844453, 0.5836337665849402, 0.7478236217296588, 0.7403737917271757, 0.9840331218820815, 0.6652936946690449, 1.0, 1.0, 0.45199054479599, 0.6880152490403917, 0.5946818987528483]
[0.672407363674469, 0.6372784307201396, 0.5420211184611022, 0.4152077362931709, 0.9302325581395349, 0.4152077362931709, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.5321661890345367, 0.6372784307201396, 0.5321661890345367, 0.5906595083383414, 0.43244844206544786, 0.5779003183723215, 0.6610958103342368, 0.16972233786823532, 1.0, 0.8890074430087176, 0.16972233786823532, 1.0, 0.8890074430087176, 1.0, 1.0, 1.0, 1.0, 0.5779003183723215, 1.0, 0.21622422103272393, 0.5779003183723215, 0.7009668914713855, 0.6827233110444179, 0.9143771703210106, 0.9840331218820815, 0.9840331218820815, 1.0, 1.0, 0.6694905161857605, 0.24023744795057508, 0.39134852091471356]
[0.6782979569112754, 0.5744214131728957, 0.6422529244819651, 0.694766588026231, 0.9302325581395349, 0.694766588026231, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.6305755985822931, 0.5744214131728957, 0.6305755985822931, 0.7432586963360126, 0.6938953772055969, 0.6428466705920622, 0.7123859832329376, 0.16972233786823532, 1.0, 0.8890074430087176, 0.16972233786823532, 1.0, 0.8890074430087176, 1.0, 1.0, 1.0, 1.0, 0.6428466705920622, 1.0, 0.34694768860279845, 0.6428466705920622, 0.7462229263820037, 0.8030546755280236, 0.9143771703210106, 0.9840331218820815, 1.0, 1.0, 0.8184180099143396, 0.3844904899597168, 0.6013485060797797, 0.862459659576416]
[0.823175799405695, 0.8446114614950315, 0.8882911462496156, 0.6673685325354354, 0.9618150234935559, 0.6673685325354354, 0.9302325581395349, 0.9030080934292399, 0.9302325581395349, 0.9454545454545454, 0.9766338394351658, 0.9454545454545454, 0.9929974757988022, 0.7424483666053185, 0.6160650596269048, 0.6287341244401388, 0.6864061784158528, 0.16972233786823532, 1.0, 0.8945240588587736, 0.16972233786823532, 1.0, 0.8945240588587736, 1.0, 1.0, 1.0, 1.0, 0.6287341244401388, 1.0, 0.3080325298134524, 0.6287341244401388, 0.7232995691904583, 0.7382067768768962, 0.9186328454053395, 0.9840331218820815, 0.9840331218820815, 1.0, 1.0, 0.5257405638694763, 0.5502373377482096, 0.6146819326612685]
[0.3718511808131408, 0.31498750623831895, 0.31549458686416754, 0.9276824951179049, 0.9302325581395349, 0.9276824951179049, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.3097583216484554, 0.31498750623831895, 0.3097583216484554, 0.6805252662071815, 0.5283195809649132, 0.30786600578757395, 0.34223351087403986, 0.16972233786823532, 1.0, 0.884575137782601, 0.16972233786823532, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 1.0, 0.30786600578757395, 1.0, 0.2641597904824566, 0.30786600578757395, 0.4196178037123881, 0.6980072451885868, 0.5675120377476482, 0.9840331218820815, 0.44735077699635517, 1.0, 1.0, 0.4194905161857605, 0.5891263220045302, 0.43357064988878036]
[0.584989449731548, 0.42188614168846456, 0.4647486756744279, 0.9276824951179049, 0.9302325581395349, 0.9276824951179049, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.4562986997530747, 0.42188614168846456, 0.4562986997530747, 0.7997037447415866, 0.7374627605427392, 0.4301901959228798, 0.43974012752620745, 0.16972233786823532, 1.0, 0.9030912881781203, 0.16972233786823532, 1.0, 0.9030912881781203, 1.0, 1.0, 1.0, 1.0, 0.4301901959228798, 1.0, 0.3687313802713696, 0.4301901959228798, 0.5056530536995948, 0.7922309947919862, 0.8128969421540877, 0.9840331218820815, 0.6475501042856938, 1.0, 1.0, 0.6269904971122742, 0.5169040891859267, 0.833570745256212]
[0.5336138076167919, 0.3642233520809286, 0.36845764236880796, 0.9707922992939573, 0.9701130504403284, 0.9707922992939573, 0.9302325581395349, 0.9318181818181818, 0.9701130504403284, 0.9454545454545454, 0.3617584125075569, 0.3642233520809286, 0.9454545454545454, 0.7928329614492563, 0.6961815931977017, 0.3114017608290272, 0.3596261872836788, 0.16972233786823532, 1.0, 0.8890074430087176, 0.16972233786823532, 1.0, 0.8890074430087176, 1.0, 1.0, 1.0, 1.0, 0.3114017608290272, 1.0, 0.34809079659885084, 0.3114017608290272, 0.43496428289736366, 0.6807337012139331, 0.5501449045920086, 0.9840331218820815, 0.4671001104544152, 1.0, 1.0, 0.6369905471801758, 0.7246818542480469, 0.3846818076239692]
[0.624268531115078, 0.42584278784812607, 0.4305999495875793, 0.9276824951179049, 0.9302325581395349, 0.9276824951179049, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.4227708595950779, 0.42584278784812607, 0.4227708595950779, 0.8159101192767804, 0.7280109617229326, 0.39186736545996664, 0.4136857961933497, 0.16972233786823532, 1.0, 0.8988011661754541, 0.16972233786823532, 1.0, 0.8988011661754541, 1.0, 1.0, 1.0, 1.0, 0.39186736545996664, 1.0, 0.3640054808614663, 0.39186736545996664, 0.48266393781766154, 0.7629852822569837, 0.6073333239110612, 0.9840331218820815, 0.5166066101383289, 1.0, 1.0, 0.6357405185699463, 0.5635708173116049, 0.6324596405029297]
[0.7854979566621523, 0.809047686084637, 0.9629629629629629, 0.6716216604134572, 0.43093935059834293, 0.9318181818181818, 0.43093935059834293, 0.9318181818181818, 0.43093935059834293, 0.8379937226631151, 0.9454545454545454, 0.9929974757988022, 0.9454545454545454, 0.8732177294217623, 0.8175844381351105, 0.5846129440923871, 0.6714082940459326, 0.16972233786823532, 1.0, 0.8720585052557697, 0.16972233786823532, 1.0, 0.8720585052557697, 1.0, 1.0, 1.0, 1.0, 0.5846129440923871, 1.0, 0.40879221906755525, 0.5846129440923871, 0.7100661418052346, 0.7366603491568535, 0.9013022754830223, 0.9840331218820815, 1.0, 1.0, 0.9183987229783915, 0.7807405591011047, 0.7091263135274252, 0.5791263580322266]
[0.40072680424366536, 0.2313363738579019, 0.23562038078119638, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.2313363738579019, 0.2313363738579019, 0.2313363738579019, 0.2313363738579019, 0.7000885009765625, 0.5779025514976552, 0.23856283822111096, 0.27893401355199976, 0.16972233786823532, 1.0, 0.8676198523818576, 0.16972233786823532, 1.0, 0.8676198523818576, 1.0, 1.0, 1.0, 1.0, 0.23856283822111096, 1.0, 0.2889512757488276, 0.23856283822111096, 0.3637653060752939, 0.7506293360137071, 0.8618868570258277, 0.9840331218820815, 1.0, 1.0, 0.884738498509053, 0.5244905352592468, 0.3957928551567925, 0.6180152363247342]
[0.7121832120631408, 0.6105643395607904, 0.74968221246658, 0.6700645334817118, 0.8186259815129183, 0.9318181818181818, 0.8186259815129183, 0.9318181818181818, 0.9302325581395349, 0.8581984946373725, 0.9454545454545454, 0.9766338394351658, 0.7360516267853694, 0.635035881629357, 0.4641159256253732, 0.578809448484995, 0.7102535031319632, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 1.0, 0.578809448484995, 1.0, 0.2320579628126866, 0.578809448484995, 0.7443413262929087, 0.6662787012882789, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.6662787012882789, 0.5632405281066895, 0.4469040764702691, 0.36468177371554905]
[0.8113173069242298, 0.8631393799580156, 0.9629629629629629, 0.9030080934292399, 0.6084757313220159, 0.9276824951179049, 0.6084757313220159, 0.9626828638687023, 0.6084757313220159, 0.9454545454545454, 0.9454545454545454, 0.9454545454545454, 0.9454545454545454, 0.6842259627122146, 0.5272294291614464, 0.6866653863666653, 0.7570959033631445, 1.0, 1.0, 0.9030912881781203, 1.0, 1.0, 0.9030912881781203, 1.0, 1.0, 1.0, 0.2636147145807232, 0.6866653863666653, 1.0, 0.2636147145807232, 0.6866653863666653, 0.7856728559086569, 0.782730444489713, 0.9252418508802642, 0.9840331218820815, 1.0, 1.0, 0.9471818816598555, 0.39824050664901733, 0.43468189239501953, 0.7291262944539388]
[0.7990674965691795, 0.6710751414737202, 0.6909544019120468, 0.745952272076, 0.9302325581395349, 0.745952272076, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.6783915946045551, 0.6710751414737202, 0.6783915946045551, 0.9701408239511343, 0.9478326987534558, 0.6635682537944148, 0.7178841161617551, 0.16972233786823532, 1.0, 0.9030912881781203, 0.16972233786823532, 1.0, 0.9030912881781203, 1.0, 1.0, 1.0, 1.0, 0.6635682537944148, 1.0, 0.4739163493767279, 0.6635682537944148, 0.7510742201427251, 0.7712581118377386, 0.9252418508802642, 0.9840331218820815, 1.0, 1.0, 0.7908298578271062, 0.7657405138015747, 0.722459634145101, 0.7213484976026747]
[0.6255082298754415, 0.5009108014787874, 0.5400901554169285, 0.7938865109853669, 0.9302325581395349, 0.7938865109853669, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.530270334409348, 0.5009108014787874, 0.530270334409348, 0.6956480466402494, 0.7270831353903382, 0.525226278982859, 0.5919335833866752, 0.16972233786823532, 1.0, 0.8676198523818576, 0.16972233786823532, 1.0, 0.8676198523818576, 1.0, 1.0, 1.0, 1.0, 0.525226278982859, 1.0, 0.3635415676951691, 0.525226278982859, 0.6399413971058899, 0.7416254749581189, 0.897878171837433, 0.9840331218820815, 1.0, 1.0, 0.7416254749581189, 0.49074047803878784, 0.5057929356892904, 0.7680152257283529]
[0.6137433921043955, 0.4787055321332167, 0.47031968354083165, 0.8495473747156403, 0.9302325581395349, 0.8495473747156403, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.46176841656736195, 0.4787055321332167, 0.46176841656736195, 0.6777807382436899, 0.6282275240703942, 0.41975147139270375, 0.4547761674997962, 0.16972233786823532, 1.0, 0.9030912881781203, 0.16972233786823532, 1.0, 0.9030912881781203, 1.0, 1.0, 1.0, 1.0, 0.41975147139270375, 1.0, 0.3141137620351971, 0.41975147139270375, 0.5189201477939378, 0.7554124420558836, 0.9252418508802642, 0.9840331218820815, 0.8993640300311248, 1.0, 1.0, 0.6482405066490173, 0.4502373801337348, 0.6102373864915636]
[0.4773963026094179, 0.3860573915595844, 0.447004403148798, 0.8339747235914245, 0.9302325581395349, 0.8339747235914245, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.43887705036427443, 0.3860573915595844, 0.43887705036427443, 0.6352750338040866, 0.48629640558309406, 0.42179633637417846, 0.47371634815930724, 1.0, 1.0, 0.884575137782601, 1.0, 1.0, 0.884575137782601, 1.0, 1.0, 1.0, 0.24314820279154703, 0.42179633637417846, 1.0, 0.24314820279154703, 0.42179633637417846, 0.5356320719052711, 0.454638612889096, 0.9109579634322922, 0.9840331218820815, 0.9343169823580137, 1.0, 1.0, 0.3519904613494873, 0.56912628809611, 0.6324595875210233]
[0.40669968595005884, 0.317540081726484, 0.3675027959040032, 0.8976726907126775, 0.9701130504403284, 0.8976726907126775, 0.9701130504403284, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.9454545454545454, 0.317540081726484, 0.36082092688756673, 0.5660965259258564, 0.5305972781615225, 0.3114703456840251, 0.34468337755285494, 0.16972233786823532, 1.0, 0.9361751304706464, 0.16972233786823532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.3114703456840251, 0.9877900343804152, 0.26529863908076123, 0.3114703456840251, 0.42177945078193085, 0.5725632233279973, 0.7189955603875204, 0.6658289995464227, 1.0, 1.0, 0.8876749298308396, 0.27949047088623047, 0.4569040934244792, 0.5991263389587402]
[0.24679839785913887, 0.2958562622509137, 0.27837794816956923, 0.8955752082580903, 0.9302325581395349, 0.8955752082580903, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.27331653093012254, 0.2958562622509137, 0.27331653093012254, 0.47945345365084135, 0.5122915879680808, 0.27020011962840595, 0.3157983868452901, 0.16972233786823532, 1.0, 0.8534970312831353, 0.16972233786823532, 1.0, 0.8534970312831353, 1.0, 1.0, 1.0, 1.0, 0.27020011962840595, 1.0, 0.2561457939840404, 0.27020011962840595, 0.396292694275256, 0.6955652153888422, 0.8617391825143071, 0.9840331218820815, 0.9343169823580137, 1.0, 1.0, 0.5257405042648315, 0.4791262944539388, 0.4502372741699219]
[0.39075456278360476, 0.4245803754016467, 0.4286192222138848, 0.7367973981437882, 0.9302325581395349, 0.7367973981437882, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.42082614544635966, 0.4245803754016467, 0.42082614544635966, 0.3835908449613131, 0.3076439154217078, 0.4154614574189755, 0.4889895565704371, 1.0, 1.0, 0.8890074430087176, 1.0, 1.0, 0.8890074430087176, 1.0, 1.0, 1.0, 0.1538219577108539, 0.4154614574189755, 1.0, 0.1538219577108539, 0.4154614574189755, 0.5491084322680327, 0.7168193308750753, 0.8554767760041817, 0.9840331218820815, 0.8452105509410616, 1.0, 1.0, 0.4807405471801758, 0.3846818076239692, 0.5069040722317166]
[0.810834864496575, 0.688318246381003, 0.6106960665743573, 0.4994906271594386, 0.9302325581395349, 0.4994906271594386, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.5995925017275507, 0.688318246381003, 0.5995925017275507, 0.6172913771409255, 0.5523270637491864, 0.6024294501711692, 0.7876689185183021, 1.0, 1.0, 0.7738150273428682, 1.0, 1.0, 0.9846244877383007, 1.0, 1.0, 0.854369401046671, 0.2761635318745932, 0.6024294501711692, 1.0, 0.2761635318745932, 0.6024294501711692, 1.0, 0.7005454391340773, 0.7276859274828044, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.5869905352592468, 0.674681822458903, 0.4013485378689236]
[0.5041765673276098, 0.3208945189815323, 0.3879737222274952, 0.8384512423016077, 0.9302325581395349, 0.8384512423016077, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.3809196545506317, 0.3208945189815323, 0.3809196545506317, 0.6099428030160757, 0.46412095218245203, 0.37529911627896695, 0.4231245278539975, 0.16972233786823532, 1.0, 0.8676198523818576, 0.16972233786823532, 1.0, 0.8676198523818576, 1.0, 1.0, 1.0, 1.0, 0.37529911627896695, 1.0, 0.23206047609122601, 0.37529911627896695, 0.4909922304594096, 0.7692427437049731, 0.8437162438784415, 0.9840331218820815, 0.7320690789700506, 1.0, 1.0, 0.3569905757904053, 0.5002373589409722, 0.6524596214294434]
[0.628666409956556, 0.5166384842211555, 0.5355963192439751, 0.847282735410256, 0.9302325581395349, 0.847282735410256, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.5258582043486302, 0.5166384842211555, 0.5258582043486302, 0.8037365399874173, 0.7616296121258855, 0.5280552741036145, 0.5703081170839358, 1.0, 1.0, 0.906408937709598, 1.0, 1.0, 0.906408937709598, 1.0, 1.0, 1.0, 0.38081480606294277, 0.5280552741036145, 1.0, 0.38081480606294277, 0.5280552741036145, 0.6208601033093551, 0.8006343717788836, 0.9278011805188328, 0.9840331218820815, 0.8804571079084152, 1.0, 1.0, 0.5869905352592468, 0.5846818817986382, 0.7657929526435004]
[0.334989449731548, 0.21348032761166125, 0.217226679309846, 0.8955752082580903, 0.9302325581395349, 0.8955752082580903, 0.9302325581395349, 0.9318181818181818, 0.9302325581395349, 0.9454545454545454, 0.21327710332239425, 0.21348032761166125, 0.21327710332239425, 0.43219830439640927, 0.3616900227981052, 0.2325522544963888, 0.3173690729220251, 0.16972233786823532, 1.0, 0.838474849444412, 0.16972233786823532, 1.0, 0.838474849444412, 1.0, 1.0, 1.0, 1.0, 0.2325522544963888, 1.0, 0.1808450113990526, 0.2325522544963888, 0.397678593754728, 0.6429124312068084, 0.8753948838571178, 0.9840331218820815, 0.8974804004896652, 1.0, 1.0, 0.27949047088623047, 0.5480151706271701, 0.28579288058810765]
