crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region,crRNA spacer,bh_maximal consecutive paired bases,bh_maximal consecutive unpaired bases,bh_5' overhang,bh_3' overhang,bh_5' stem,bh_3' stem,dsDNA target,ah_maximal consecutive paired bases,ah_maximal consecutive unpaired bases,ah_5' overhang,ah_3' overhang,ah_5' stem,ah_3' stem,PAM-proximal region,central region,PAM-distal region
0.51281345,0.60388577,0.92134863,0.96618056,0.96618056,0.875,0.875,0.7558796,0.6712043,0.79787,0.79787,1.0,1.0,0.90862364,0.67074054,0.6092137,0.57801515,0.0068051985725080585,-0.03643174766430572,-0.051082520913223226,-0.02255072114134282,0.08106023360341971,-0.007532307860400307,-0.002203275995168445,0.11458900380968405,0.006687249323006825,0.012839217854301841,-0.0011682282785292562,-0.006406682535509784,-0.0035909890159719826,0.0035834021094759126,-0.05713529351671348,-0.020542735510022662,-0.014289990077429373
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.74633914,0.73048663,0.72468424,0.72468424,1.0,1.0,0.68667114,0.42574054,0.5692137,0.58912635,-0.008646518660270828,0.01337384895527932,-0.04734354609276764,-0.024748281371544802,0.06612966867042017,-0.011266179171851038,-0.018460755643886287,0.11456301642023141,-0.017256371398674742,0.02873739686487578,0.033693060042081426,-0.006934618370152895,-0.004330824039810647,-0.03780068559511468,0.01449020075223389,-0.017976220230761585,-0.016186142496251964
0.4851618,0.6902862,0.6049774,0.8790871,0.59970456,0.875,0.875,0.47683412,0.5217949,0.9072916,0.9072916,1.0,1.0,0.8984198,0.47574055,0.44321364,0.4502374,0.03556793099882669,-0.02359224245527499,0.07797033211622283,-0.021615812677810927,-0.05282492262935784,-0.009086623029153067,0.020086998909106066,-0.16763581863969657,0.07510423889499612,-0.013247080927215917,-0.015447354793206318,-0.0006897028967387794,-0.003967857105394646,0.023890710045465377,-0.007912138706769713,0.026401722081429137,0.0027413025004931757
0.1690636,0.5346368,0.7024867,0.89151126,0.92105263,0.875,0.7078223,0.59696037,0.60542554,0.93845457,0.93845457,1.0,1.0,0.65408415,0.41449052,0.4122137,0.48023733,0.08587315932674301,-0.026892225990023742,0.0023455553639441084,-0.00616805950441941,0.004656274620597375,0.00012909532718708816,-0.02087410152518184,-0.044332111713522845,0.01005839886319127,-0.020577674024101912,-0.003457635551357191,-0.002543442983402837,0.0009765992629811393,-0.029105488190664306,0.01918994459525165,0.03726870536204342,0.0008079647150039518
0.6856352,0.7676593,0.6391475,0.6391475,0.92105263,0.875,0.9839525,0.59242,0.63287926,0.7657196,0.98517364,1.0,1.0,0.5759276,0.5069905,0.36721364,0.406904,-0.0021830523044565247,-0.0027230489972842665,0.014006312327499841,0.011088070459092148,0.019537682284839007,-0.001480604161124033,0.023982480984848294,-0.041918889540910505,0.009023782730040883,0.012484754659530795,-0.0010811942912289623,-0.0023634040430677698,-0.00024759722017784883,0.0036284548717762087,-0.0021397211399514547,0.04318840493749472,0.013153373107172095
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.65746534,0.5883218,0.49086535,0.49086535,1.0,1.0,0.5883218,0.41949058,0.5102137,0.56245965,0.009297699908431403,-0.00020236773809117987,0.01440366078845703,0.01710194100412898,0.0009331325543632732,-0.00024593265523020866,0.003181890344863698,0.011477851210088383,0.006391879497799445,0.03244622894606969,0.005590197039174677,0.0009055736758289473,0.0005502413436269103,0.003920288869800964,0.000250474423756681,0.0013067432791005276,-0.005591306267900531
0.60197043,0.509205,0.77598244,0.92105263,0.92105263,0.24105641,0.51181555,0.73279876,0.6690006,0.7394031,0.7394031,1.0,1.0,0.6728538,0.42574054,0.39721364,0.50023735,0.003295252094419579,-0.044081589844833735,-0.00046915185426315285,-0.016490949008488187,0.046817004117444494,0.021016239083746127,-0.021720270926494513,0.07957810816066342,-0.0003709642163953177,0.013996833857949552,-0.021663213305362364,-0.006105502944966383,0.004620391699977957,-0.019201797765788904,-0.003255452263370018,0.023559734043570563,0.0010654903283962261
0.3510237,0.7448318,0.7128891,0.92105263,0.92105263,0.94645256,0.6956193,0.63729376,0.7409894,0.8723681,1.0,1.0,0.88091093,0.9497718,0.3782406,0.51021355,0.40801513,0.030957845727507136,-0.00851830617978513,0.00010338926945750699,-0.013942886817700268,0.02372691532623397,-0.003588577758728974,-0.019478216261076712,0.0012577832667645028,-0.010601652540495781,-0.01247437199297123,-0.006578422538291543,-0.00280165086893004,0.007982672405656237,0.01552569456929409,0.02698154201151191,0.0003692244888693122,0.015799179358052234
0.901497,0.95910823,0.5257839,0.5257839,0.92105263,0.875,0.9839525,0.7272937,0.7356575,0.93446845,0.93446845,1.0,1.0,0.9460328,0.48199052,0.5602137,0.5113485,-0.0009228058962387775,0.013893016114076704,0.03289704062418246,0.04127160474602649,0.015028060282243101,-0.004532274952904053,0.021562170486940913,0.07166938826251106,-0.006972509698052226,-0.011051591286675846,-0.0056733490981291015,-0.0024705138726242282,-0.002158953438260629,0.0014211643085840892,-0.0013623605465887493,-0.007950839009108767,-0.0036457928880517616
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.88130367,0.78587675,0.62274706,0.9024954,0.6061374,1.0,1.0,0.61824054,0.8922137,0.65579295,0.07228297180724114,-0.024755520342219686,0.0018188316530368192,-0.010707781900820175,0.0028255743782217768,-0.0012116860332866287,0.0012996793163839986,0.16210011150231188,-0.018928774900888613,0.008183874918727253,-0.003354193731800855,0.012525019724449526,-0.0019615928227870805,0.019757666877182153,-0.024765451065469738,-0.03631278285104486,-0.0425467660172862
0.47914866,0.8189638,0.764363,0.92105263,0.96618056,0.6411616,0.875,0.6398341,0.60413903,0.9072916,0.98517364,1.0,1.0,0.54176664,0.3644905,0.6222137,0.45245954,0.0032592535827984243,0.012490222389099161,-0.004641470261929837,-0.0010681737424514896,0.05282836554009718,0.015555716070137348,-0.00012652977409589525,0.006498115451090651,0.022033983866633074,-0.01886360609484415,0.0014574676099480446,-0.0037103087038459575,0.0018591680886610026,-0.014843960155819118,0.012101809120204941,-0.02233786795050681,0.009856644711585491
0.5885235,0.3212591,0.98986477,0.92105263,0.92105263,0.37036228,0.9839525,0.7412129,0.7243611,0.6849926,0.98517364,1.0,1.0,0.8006734,0.54324055,0.6722137,0.39579284,0.00680180073238745,0.007075798729648682,-0.047862000301821715,-0.02008096571938557,0.03869534700292734,0.0987464325054449,0.016685191957958832,0.08507397482678254,-0.010884856459671242,0.02769586513182676,0.009001457586256843,-0.0029560693299826453,0.0002960214500157406,-0.01254202048449054,-0.013658810301484074,-0.007952833860520427,0.02497075194064527
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.71429366,0.65551233,0.93845457,0.93845457,0.98517364,1.0,1.0,0.6044905,0.62621367,0.5113485,-0.007914025171593278,0.002950683631135084,-0.03204415342279444,-0.04748888343379445,0.06443579589680268,-0.023595416279409736,-0.017776924021754275,0.09278401998501669,0.008414850094394358,-0.014410601209762803,-0.013522337338812019,-0.0031683153158072784,-0.009375385585419171,0.0646863791204202,-0.06035176276900403,-0.014273505836177751,-0.006295155400714025
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.73405117,0.65551233,0.5900691,0.93845457,0.5764271,1.0,1.0,0.5519905,0.57621366,0.34468186,0.005788464309252688,-0.009476869950419903,-0.009661062391351113,-0.005673312761354839,0.013315770655865873,-0.007407277333858002,-0.008276681037991672,0.048299742914761766,0.0027394879539941563,0.03934308645679633,0.002649175504441309,0.06534542293617256,-0.00018885021774679863,0.0077594169573310875,-0.011873708070558254,-0.009300209015206468,0.03256570804969911
0.5974251,0.8222905,0.45739505,0.45739505,0.92105263,0.875,0.8011206,0.60862714,0.7318415,0.91822803,0.98517364,1.0,1.0,0.9141491,0.5032406,0.4952136,0.31023735,-0.0012784236225099831,-0.0018756773738593656,0.031679143138419616,0.06593278299919665,0.0032745354479905044,-0.004073854472303885,-0.01142521267961718,-0.037211937337798595,-0.0019177334851835598,-0.008667515491820129,-0.0008803703616352029,-0.0002075188690011548,-0.0031675258402223145,0.003600240589796253,-0.0033450185962824253,-0.0015221823738290133,0.01625212728520995
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.7308796,0.7849429,0.7710611,0.7710611,1.0,1.0,0.83566517,0.47574055,0.3912136,0.5046818,0.004036683498679595,-0.015502214484584366,0.15241038130024293,-0.020035213689644005,-0.038736850128612256,-0.0024359255191665524,0.03559173423815513,0.06442278466204895,-0.01644586193128199,0.009587442341487952,0.013568891284857512,-0.0042815626806851385,-0.002421524928294024,-0.018764098100711425,-0.004661852406992917,0.04545804627277227,-0.004669186066018686
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.5651675,0.6832734,0.93845457,0.93845457,1.0,1.0,0.89891416,0.44699055,0.45121366,0.29690403,0.0049843433695424995,-0.014602266018798387,0.23612606566440014,-0.017657055407139365,-0.07321764728946908,-0.00671094293263865,0.01669036875040942,-0.09878059219356626,0.0022052111564313135,-0.02002924468556839,-0.008904396742131325,-0.0048206112018649,-0.00256296278948533,0.007099864961780427,0.0037741443235626126,0.01861456334298498,0.04622214973875348
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.57496035,0.5936502,0.8766526,0.8766526,1.0,1.0,0.8355097,0.5494906,0.44321364,0.49134848,0.016643369238960568,-0.028696121453341706,-0.044581182954100275,-0.021749114167343674,-0.08912269776122939,-0.013815549564228485,0.011163048362404527,-0.08708856776004616,0.04961192381627094,-0.01621695922059803,-0.01241352114812228,-0.005522688416744923,-0.004459193349794364,-0.01657131454869739,-0.03160602344784145,0.04733526962611866,-0.007057681329020748
0.58876014,0.46470037,0.8309905,0.91626394,0.92105263,0.875,0.8123999,0.6353392,0.5690946,0.72468424,0.72468424,0.91822803,1.0,1.0,0.58699054,0.62621367,0.6269041,-0.0003846142375895531,-0.014320628117323354,-0.03568282154983606,-0.029929256589759676,0.04345577718103551,-0.01059186279238484,-0.014265965403381362,-0.020887342781214704,0.049485132250901155,0.024534506972638072,0.00928997242968224,0.006058507101153101,-0.0031732848005297676,0.029809515387836428,-0.0372932310106317,-0.019513310816190982,-0.021706623001701897
0.3036752,0.42442855,0.857444,0.92134863,0.8395304,0.875,0.875,0.6940512,0.6236236,0.5309338,0.5309338,1.0,1.0,0.6236236,0.3019905,0.5252136,0.47690403,0.058395487639132694,0.012593308627382822,-0.0315688396508382,-0.0034041331987559775,0.010428491383270044,0.005612632596890604,0.005539986140069021,0.04718973048088338,0.014103349618782209,0.05123747007948233,0.03358298484943352,-0.001297324466291467,0.0008868831393001454,-0.01971102547840404,0.05876358279066788,-0.003860356804287166,0.006126234122563674
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.6676625,0.7332852,0.8930279,1.0,1.0,0.7332852,0.8717351,0.42699057,0.6602137,0.44579294,-0.012141809707185125,0.002655203023411678,0.0038827304689707832,-0.03005160732530461,0.01177215120194059,0.01518552723289352,-0.028863059693572456,0.026304550008777242,-0.008612021194580521,-0.011469223214923312,0.009806256270953474,-0.00405212475667097,0.008998604081608947,0.002848819088889387,-0.0013819313068337308,-0.031398190413869924,0.024949286344172386
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.22016741,0.20617054,0.827918,0.827918,1.0,1.0,0.20617054,0.14199042,0.38821363,0.029126273,-0.05610605608936463,-0.002775788132107559,0.22952733622625388,-0.0018379281867004526,-0.23294542801930754,-0.03042211462505092,0.006545835828396806,-0.4907269059145127,0.19800716544043792,-0.0031528129429520867,-0.015226428954193526,-0.010235939545071007,0.0007927385706808504,-0.02082764040106431,-0.03959414653215624,0.05664453882328578,0.16738886888680743
0.5260236,0.6902862,0.25711644,0.25711644,0.92105263,0.875,0.6750382,0.5461675,0.670851,0.9096382,1.0,0.98517364,0.670851,1.0,0.3019905,0.36721364,0.40134844,-0.0002131273576286785,-0.0038342532699106014,0.0052158343975293045,0.08811198709844202,0.0008506424602830637,-0.0015418056105903834,-0.01467241593981338,-0.09117768909098391,0.0006918079209138335,-0.0036881143134196597,0.0033858866258729995,0.0014608472091556214,0.025001497745820934,0.028361651356445673,0.01941038107482684,0.03286980810770794,0.013842027000662234
0.78899705,0.93121475,0.45678362,0.45678362,0.92134863,0.875,0.875,0.7883391,0.8072665,0.8329137,0.8329137,0.8836112,1.0,1.0,0.5107405,0.60721374,0.71134853,0.02471509689894673,0.010236937390363998,0.025717370395605732,0.04809674281709933,0.005527167528438157,-0.002878693657374464,0.0005178450939259908,0.09744459236569451,-0.006941456165478215,0.0014021678953203024,-0.0027909501689630935,0.0028656371366135623,-0.0014446638500425477,0.007728664781679222,-0.0003321866962091136,-0.009792954480092278,-0.020612698502976
0.901497,0.95910823,0.5257839,0.5257839,0.92105263,0.875,0.9839525,0.8068442,0.7208335,0.4736823,0.4736823,1.0,1.0,0.7208335,0.48199052,0.69021374,0.52134854,0.017127113528268356,0.01239205525663383,0.024013025762366382,0.020289967733401398,0.007206759630065545,-0.00034512669153736466,0.026324222052573818,0.11938642103003538,-0.004761218060110333,0.027219710454248716,0.0029060525754623333,-0.0018180715589969007,0.001060877279008411,0.004393620045504221,9.975611835334394e-07,-0.01520243924653593,-0.0014814864453762697
0.5250766,0.5443283,0.7468488,0.96618056,0.7660516,0.875,0.875,0.6618341,0.71432614,0.8930279,1.0,1.0,0.71432614,0.8355097,0.5494906,0.6492137,0.5169041,0.0036871598213999656,-0.0266867155477552,-0.022014470171476556,-0.03892783619984295,-0.044051308905867635,-0.01413047728816645,0.011609745699926273,0.008274437689130085,-0.008154475576881213,-0.019158727118182953,-0.002881467388588157,-0.006507032038172962,0.07290255353583297,-0.013370280709369126,-0.024646645631565763,-0.019514879680606695,-0.006130490237523722
0.707747,0.8910584,0.39926144,0.39926144,0.96618056,0.875,0.875,0.67621297,0.7301638,0.6937028,0.6937028,0.98517364,1.0,1.0,0.46324056,0.6162137,0.57912636,0.015646351845299847,-0.011156760213932457,0.02645498781392332,0.044426741663368595,0.0049912287081324115,-0.0010552617714670535,0.0006665573367713361,0.024271892406382837,-0.0021717923105142502,0.011106676738586759,-0.006508200663083401,-0.0009350426995580741,-0.0009289122328445307,0.01232966454070602,-0.0006381945769543288,-0.012263311434391286,-0.010452305478463524
0.8450103,0.6043727,0.64013135,0.64013135,0.92105263,0.875,0.86741793,0.8735108,0.85775524,0.60499704,0.60499704,1.0,1.0,0.8957554,0.57449055,0.75821364,0.8335708,0.03020448719635827,-0.01820215455508291,0.021703257633651055,0.06040055927870153,0.0265942026565445,-0.00021112883480652823,0.005909226628762565,0.19053297282438644,-0.03519080369219013,0.048112546950735705,0.005386583655779693,-0.00311383382265505,-0.0007563730887534779,-0.0006505349411942313,-0.005039368804000334,-0.024576139704046054,-0.047676061760432396
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.48270792,0.43335906,0.9072916,1.0,1.0,0.94931555,0.4760744,0.5519905,0.36721364,0.49579293,-0.006015154352242969,-0.02438920824456348,0.21826317396631265,-0.0021760565197906923,-0.1010207065213569,9.11517717645971e-06,0.018567001701526795,-0.21705557155396618,0.11582482885615356,-0.024755675503567148,-0.01925297135736568,-0.003434602486613326,-0.007780495609354447,0.006284921726366453,-0.013913762550352721,0.07970257888306863,0.0005397664216375969
0.6351619,0.7448318,0.7655977,0.7655977,0.88151574,0.875,0.875,0.7060866,0.6892011,0.7220323,1.0,1.0,0.8880298,0.7377282,0.48824054,0.50121367,0.29690403,-0.005520108117301589,-0.011563073348668643,-0.038409029358655304,0.015361596025250182,0.04733750810256329,-0.005574606813290536,-0.0014349126134223867,0.06339072443957536,-0.003546336004295518,0.03319031166355404,0.008283467837333499,-0.0031584123487413077,0.017897765541401083,-0.0248440846737409,-0.0012007906654421933,-0.004824920526880293,0.044588954848299805
0.63227355,0.8093437,0.4357081,0.92105263,0.35218847,0.6287356,0.875,0.5672938,0.7344577,0.91822803,0.98517364,1.0,1.0,0.81994855,0.23824048,0.37121361,0.47690403,-0.09740010296876082,-0.017053986693945943,0.3538434907643749,-0.023457562389566488,-0.12884758494030907,-0.014336994364532745,0.014395206755304514,-0.09975244622665079,-0.011507692855554006,-0.02240909259297633,-0.013656444741853607,0.0010764127585142342,-0.0024533339706534476,-0.027592308374721403,0.01169540671402941,0.05230754237553091,0.0016464630813585685
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.71462715,0.5160829,0.9024954,0.9024954,0.91822803,1.0,1.0,0.7244905,0.5462136,0.7580152,0.11551962608373724,-0.02550179523748427,-0.028605518849919034,-0.020905914896399053,-0.0008533103392105745,-0.002300704539534569,-0.005612942586365519,0.06689666365697333,0.040396443591043434,-0.00484854490898856,-0.0032678760648066504,-0.001501906113628601,-0.0014688197896127705,0.025519620005999263,-0.06680529708971508,-0.008481565681126754,-0.05801201790758441
0.3666487,0.545895,0.7478704,0.92105263,0.92348677,0.8123999,0.875,0.7862129,0.8295699,0.85539186,1.0,0.889043,0.9326584,1.0,0.62949055,0.58521366,0.53023744,0.01478811537201961,-0.03197261889265774,-0.01929074514935529,-0.03175180583413412,0.023468468179177623,-0.003455388954196135,-0.0037256947637363236,0.10605383293339983,-0.02211720540944366,-0.007524917510438248,-0.0013327972024682272,0.003479264230044914,0.0015930296730671783,0.02376692842273758,-0.03676340727759796,-0.02027288856041352,-0.0073389358608814854
0.4130502,0.79672414,0.5180356,0.5180356,0.92105263,0.875,0.94645256,0.46842003,0.6589425,0.73885924,0.73885924,1.0,1.0,0.74436957,0.3019905,0.5162137,0.3624596,0.0015445879948946372,-0.008148659221138487,0.025077443201620992,0.02040326998171681,0.004892876293985773,0.0006854562142595863,0.015989118870556415,-0.15411545288896883,0.0015227842735987358,0.011556958926805583,-0.006822351884560016,0.0021267807045477777,-0.000599831257400139,-0.015857836977405348,0.022865661363221476,-0.00019129040152803063,0.013956290386514714
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.550627,0.68483317,0.91822803,0.91822803,0.98517364,1.0,1.0,0.5032405,0.53421366,0.5724596,-0.05152318476370868,-0.002670466925369993,-0.09739788006596913,-0.06857157335341896,-0.09550911900101809,-0.040428704359236914,0.008057270148073838,-0.10725884657176564,0.0022876501427018738,-0.03971660029538384,-0.01512700763704302,-0.008517316738866635,-0.015639523359983025,0.14624565486993601,-0.013222601490737396,-0.0061236352682895664,-0.001954519269060702
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.65933913,0.70665896,0.7366328,0.7366328,0.98517364,1.0,1.0,0.47699052,0.5912137,0.63690406,-0.01049501859039299,0.000783318446374624,0.017854767094720905,-0.01706780046923193,0.013738423023581992,0.001737530490360198,-0.03168494891417007,0.012645580921658595,-0.0036284397655826526,0.01415036516722542,-0.01297296003055812,-0.00306565210766546,0.000313116048154507,0.019222451586630468,-0.0005833560992998071,-0.01610325386227767,-0.03520249549181872
0.72266173,0.9704427,0.78180236,0.78180236,0.91626394,0.875,0.875,0.73229384,0.7577968,0.93900865,1.0,0.93845457,0.94931555,1.0,0.52449054,0.7182137,0.69801515,-0.0029258723197914914,0.08747602941066278,-0.019977380509492007,0.024660430159601347,0.04088729899227281,-0.009716245940681791,-0.0001727328268988683,0.07150366521460066,-0.018773289254259223,-0.01788190077911593,-0.0023106685508339792,0.0026830442762629542,0.0026986615367757248,0.0364963679410186,-0.0024137172201701457,-0.031834970243828635,-0.03180517879703656
0.7128134,0.6897577,0.6834443,0.6834443,0.92105263,0.875,0.94645256,0.7398796,0.6925596,0.7868911,0.7868911,1.0,1.0,0.6968669,0.55199057,0.7562137,0.5946819,0.00767889582751222,-0.015308377370096082,0.02108325240297548,0.043484887104154844,0.02522594581146669,-0.0058593549825392156,0.02795214093202516,0.08053837683774985,0.0036115501559000835,0.01451835749691502,0.006397468853885857,-0.0018685518863169547,2.700877028195735e-05,-0.019749141374281964,-0.008544645798306496,-0.016734760354850272,-0.014721978161433802
0.40055016,0.8253482,0.88151574,0.96618056,0.92105263,0.875,0.8123999,0.76387966,0.8851398,0.8766526,0.8766526,1.0,1.0,0.9326584,0.35074055,0.3912136,0.5502374,0.03625235838171007,0.013366413802024506,-0.020837359313220446,-0.008765525486297217,0.02549304153961091,-0.0009430159068012478,-0.011025761569270936,0.0875340093819133,-0.02692722866641181,-0.0076802121899706656,-0.007957260017343976,-0.0032082930471409644,-0.004949588408737723,0.012994336617801394,0.03398453246463087,0.04843365782205126,-0.012146571795813783
0.8747922,0.8190065,0.5548369,0.5548369,0.92105263,0.875,0.7742863,0.40991497,0.24277633,0.93446845,0.93446845,1.0,1.0,0.24277633,0.5069905,0.47521362,0.35801518,0.031158868011653088,0.02291019072248865,0.015868232787559226,0.0074990624446965555,0.010872143007655832,0.0038871575686906545,-0.012518203267424477,-0.24213900908435249,0.06315750792034099,-0.022706925587883963,-0.005140194742689417,-0.001913991159121552,0.0049365352902734725,-0.009991789544046554,-0.002496404731347555,0.010375774782927028,0.03166275567410069
0.57985866,0.4142718,0.88151574,0.96618056,0.92105263,0.875,0.9839525,0.6715462,0.6779367,0.8191177,1.0,0.98874503,0.76910406,1.0,0.46199054,0.51121366,0.346904,-0.001601344067729088,0.009320211192968766,-0.016957075803721963,-0.028882637663947545,0.026680779346636423,-0.0015015998780427726,0.031446217697541426,0.026026545913581323,0.00047297347507419126,0.00010267108425439146,0.0036677903109069592,-0.0020018576468636452,0.03030334644457926,0.02986989458880214,0.00279321723422939,-0.002113017560521422,0.033229135291586456
0.1782017,0.5441905,0.96618056,0.92105263,0.96618056,0.74218434,0.875,0.6672938,0.7930361,0.98517364,0.98517364,0.98517364,1.0,1.0,0.54574054,0.4702136,0.50245965,0.06675102296331613,-0.02990902221579973,-0.047759394218838784,-0.016640172362568907,0.020148588444046323,-0.009293857969940176,-0.0126058935257344,0.019523039966869396,-0.01727866646429773,-0.014201111295899458,-0.0025675994891327576,-0.0035292121200397675,-0.0006820024746058506,0.031853573983091646,-0.023184714193102248,0.014099961042798774,-0.0013873230372163647
0.4471884,0.75856787,0.48611763,0.92105263,0.92105263,0.56315017,0.6750382,0.6855462,0.7258917,0.78043765,0.78043765,1.0,1.0,0.8060034,0.4632405,0.6492137,0.3457929,-0.009262098301973104,-0.0034241586083063823,0.009526475747542642,-0.015303347216742903,0.012469766019710383,0.019862905846929665,-0.026038530864854498,0.02216479301259641,-0.006163507071285079,0.005834693527417758,-0.009494400169767905,-0.003705066301473789,-0.001885289686195975,-0.015321691729826736,0.0009394829617065704,-0.021046085948231593,0.039281854408698004
0.5690634,0.71310115,0.45213455,0.45213455,0.92105263,0.875,0.27454194,0.64650077,0.8079254,0.98517364,1.0,1.0,0.8079254,0.9326584,0.35074055,0.56021357,0.30357063,-0.00034693866018890076,-0.0067853618038299,0.0013908325364641121,0.057839314977619266,0.017987885889006572,-0.004710259956598349,-0.05292865534056551,-0.004045290836176028,-0.0151552461790437,-0.026449468505977645,0.0046486346133316515,-0.0013440109075814138,0.004408993127172349,0.030116884771114467,0.0036497513346056393,-0.011803404151168775,0.03855401691257075
0.6675954,0.47035098,0.48349115,0.85226786,0.92105263,0.875,0.94645256,0.70842,0.7853908,0.93845457,0.98517364,0.91822803,1.0,1.0,0.6157405,0.5982137,0.40134853,0.007188897841590278,-0.016888789667439844,0.09565234776391078,-0.010911382737239706,0.017556743272052987,-0.008666897317468485,0.03591583136779539,0.043205076344735735,-0.012968050694991738,-0.012577453148682645,-0.004424964270605013,0.005093707174710829,-1.845705825278824e-05,0.026616818558661368,-0.020704262762700133,-0.019382161496729403,0.017719651042301596
0.6675954,0.47035098,0.48349115,0.85226786,0.92105263,0.875,0.94645256,0.64162713,0.67035663,0.8930279,0.8930279,1.0,1.0,0.72259015,0.5107405,0.5452136,0.49579293,0.0005562718401194365,-0.007099004862646264,0.09180763005391909,-0.006427375699098299,0.022891746416562667,-0.0005958923400265459,0.047296162222366975,0.003608774920269102,-0.00045647628545026633,-0.010334094882305276,-0.005096210533393384,-0.002622550955104223,0.0004150519896353866,-0.01477437248062663,-0.008643722604646848,-0.008603865411587667,-0.0005686408322427384
0.6159384,0.7673969,0.7733559,0.88151574,0.76821333,0.875,0.875,0.7308796,0.7352787,0.91822803,0.91822803,0.91822803,1.0,1.0,0.46949053,0.53421366,0.5724596,-0.05639221761769351,-0.009237659151654184,-0.0425909353075353,-0.04906952780273564,-0.10081136661459496,-0.02857480031537066,0.005745323394074426,0.07531397927559592,-0.01283703072967287,-0.015173856390924721,-0.014079423362621435,0.01579502906654937,-0.015281612302246202,0.10838600985530734,-0.005783804867537283,-0.007461922383106949,0.0040672794901099605
0.3510237,0.7448318,0.7128891,0.92105263,0.92105263,0.94645256,0.6956193,0.51262707,0.4391663,0.91822803,0.98517364,0.93900865,1.0,1.0,0.55574054,0.36721373,0.6569041,-0.005015834510480415,-0.0018679469359723553,-0.006132370396151847,-0.011057738169919442,0.019697319934784657,-0.0029857259643976345,-0.014417960814705741,-0.1000647776364398,0.03888692259126955,-0.015340502102362907,0.004012787026273271,-0.002038047738642528,0.0011262403670916985,0.02820338385293435,-0.014368287805729997,0.05323975035737136,-0.025261969216577907
0.6856352,0.7676593,0.6391475,0.6391475,0.92105263,0.875,0.9839525,0.5824654,0.5241485,0.6160354,0.6160354,1.0,1.0,0.5241485,0.5069905,0.27221355,0.45023748,-0.0010656854018081246,-0.004257160810824942,0.009993950930457386,0.002723300873175623,0.009437204353294513,0.0011043251722274022,0.02970722804681289,-0.04992746081899559,0.018786636343195,0.029930966394843578,0.0037594417569700054,0.002542728995592799,0.002303603272405288,0.02184112483473948,-0.0052330226658971754,0.07500053021124754,0.005109508915727638
0.049840003,0.54820114,0.89151126,0.89151126,0.88151574,0.875,0.875,0.8265108,0.735103,0.7001398,0.8605269,0.6913001,1.0,1.0,0.68574053,0.6912137,0.7646819,0.08700027920371536,-0.031034967518664157,-0.02518986774976212,-0.017553137272063604,0.0012768855000894308,-0.0020474418094031223,-0.001311776797408359,0.1415526004540466,-0.012533567309895076,0.011590033120810939,-0.0040456852704087885,0.023832914131029684,-0.0007923700648036497,0.021257898772873745,-0.03854878622437976,-0.02926283621028924,-0.05740696232030672
0.76110864,0.8451909,0.43372485,0.43372485,0.712433,0.875,0.875,0.5352129,0.6564037,0.81471634,0.81471634,0.98517364,1.0,1.0,0.3782406,0.30021363,0.25912613,-0.025833731462496737,-0.006878471834727601,0.042691230244814984,0.04833572247856366,-0.009186530201710058,-0.002084255991944326,0.0075164920693835,-0.07272750406866985,-0.0008950603098933329,0.00012790771005686554,-0.005990975359037417,0.0002633264518934645,-0.0012628327615240703,0.012195372411084997,0.008771064847861635,0.042892945830827714,0.016426100374330434
0.5349251,0.56098104,0.49149153,0.96618056,0.549469,0.875,0.875,0.6706725,0.6071917,0.72647446,0.72647446,1.0,1.0,0.6645675,0.5519905,0.36721364,0.6391263,-0.0040199974509830365,-0.04200155352363662,0.15073599913926944,-0.014563249571122054,-0.07257391053881936,-0.004576516244557251,0.01279784508856907,0.024041852883951328,0.02777465593834791,0.023273094733771354,0.021826601010095373,-0.003916469658171853,0.005327244638483369,-0.025532986387863114,-0.009158044306142327,0.05727620659172713,-0.03229839675526545
