[0.7296074257061175, 0.5101502037198281, 0.5639306665735806, 0.7087840183090918, 0.925, 0.7087840183090918, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.5639306665735806, 0.5101502037198281, 0.5639306665735806, 0.6962422590989333, 0.5734402020553103, 0.5292711153403855, 0.637335198549251, 0.16972233786823532, 1.0, 0.847862301717102, 0.16972233786823532, 1.0, 0.847862301717102, 1.0, 1.0, 1.0, 1.0, 0.5292711153403855, 1.0, 0.28672010102765516, 0.5292711153403855, 0.65931488348566, 0.7857895724675527, 0.8869834241327043, 0.9840331218820815, 1.0, 1.0, 0.7108503146353835, 0.543240487575531, 0.25357066260443795, 0.674681822458903]
[0.7018571379689523, 0.5777245452748112, 0.660412591569647, 0.5796147814078464, 0.925, 0.5796147814078464, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.660412591569647, 0.5777245452748112, 0.660412591569647, 0.6689871274507962, 0.510312478333774, 0.6583835243267506, 0.7400568669123991, 0.16972233786823532, 1.0, 0.8671376785348378, 0.16972233786823532, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 1.0, 0.6583835243267506, 1.0, 0.255156239166887, 0.6583835243267506, 0.7558109961904355, 0.8125057289653742, 0.9345824391644872, 0.9840331218820815, 0.9291135782429387, 1.0, 1.0, 0.19199049472808838, 0.6446818775600858, 0.6557929780748155]
[0.7818028384781599, 0.7088598410484074, 0.8868662403186721, 0.7920908212797985, 0.771270379053923, 0.7920908212797985, 0.925, 0.9916274167159591, 0.771270379053923, 0.9454545454545454, 0.8868662403186721, 0.9454545454545454, 0.9629629629629629, 0.8478331199059119, 0.7684638722407532, 0.6755966060597934, 0.7780225107991963, 0.16972233786823532, 1.0, 0.8535624479800099, 0.16972233786823532, 1.0, 0.8535624479800099, 1.0, 1.0, 1.0, 1.0, 0.6755966060597934, 1.0, 0.3842319361203766, 0.6755966060597934, 0.7914756919628814, 0.8037357875188359, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.7964667426121261, 0.7119905352592468, 0.4146818584865994, 0.7269040743509928]
[0.6842413331020837, 0.5942509728521047, 0.6323397023480845, 0.7123333623782383, 0.925, 0.7123333623782383, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6323397023480845, 0.5942509728521047, 0.6323397023480845, 0.8132176766028771, 0.7146439817807468, 0.6028210190702625, 0.6605754275799416, 0.16972233786823532, 1.0, 0.899364030031125, 0.16972233786823532, 1.0, 0.899364030031125, 1.0, 1.0, 1.0, 1.0, 0.6028210190702625, 1.0, 0.3573219908903734, 0.6028210190702625, 0.6811466137872179, 0.7509741409610103, 0.9252418508802642, 0.9840331218820815, 1.0, 1.0, 0.9883281914420043, 0.6219905614852905, 0.5969041188557943, 0.5457930035061307]
[0.6834522357248516, 0.5423166046440072, 0.4535446984246672, 0.7917190299843846, 0.925, 0.7917190299843846, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.4535446984246672, 0.5423166046440072, 0.4535446984246672, 0.8801408180823693, 0.8305156480319655, 0.46016387335103964, 0.5588819436205692, 0.16972233786823532, 1.0, 0.844257164775956, 0.16972233786823532, 1.0, 0.844257164775956, 1.0, 1.0, 1.0, 1.0, 0.46016387335103964, 1.0, 0.41525782401598277, 0.46016387335103964, 0.5856163712799286, 0.742390954566666, 0.8843053224049959, 0.9840331218820815, 0.9154825425641369, 1.0, 1.0, 0.8494905233383179, 0.672459602355957, 0.5113485124376085]
[0.5621832432035266, 0.7873918583344304, 0.8740910593528795, 0.6734854363148158, 0.9678715292233531, 0.6734854363148158, 0.925, 0.9021217041599524, 0.9678715292233531, 0.9454545454545454, 0.9334316511732588, 0.9454545454545454, 0.9629629629629629, 0.558258790236253, 0.39645717663531704, 0.5947243045088868, 0.7355973127457006, 0.16972233786823532, 1.0, 0.8322623436538125, 0.16972233786823532, 1.0, 0.8322623436538125, 1.0, 1.0, 1.0, 1.0, 0.5947243045088868, 1.0, 0.19822858831765852, 0.5947243045088868, 0.75162171803384, 0.704773835249316, 0.8753948838571178, 0.9840331218820815, 1.0, 1.0, 0.9361751304706464, 0.2594904899597168, 0.5135707855224609, 0.4069040086534288]
[0.2930259892374871, 0.2753928337867256, 0.2893794726971627, 0.9308267344606047, 0.925, 0.9308267344606047, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.2893794726971627, 0.2753928337867256, 0.2893794726971627, 0.5545582404503455, 0.34602471183180794, 0.2699154986680945, 0.33835203514818, 1.0, 1.0, 0.8801357200050087, 1.0, 1.0, 0.8801357200050087, 1.0, 1.0, 1.0, 0.17301235591590397, 0.2699154986680945, 1.0, 0.17301235591590397, 0.2699154986680945, 0.37845191180586607, 0.7138037628439721, 0.7349335344910006, 0.9840331218820815, 0.6607561420783497, 1.0, 1.0, 0.4769905209541321, 0.5335707134670682, 0.4280150731404622]
[0.4524011605096092, 0.37206529310456765, 0.3434201781802577, 0.9350271336676386, 0.925, 0.9350271336676386, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.3434201781802577, 0.37206529310456765, 0.3434201781802577, 0.7743713672344501, 0.6607102180878541, 0.32845869573428293, 0.40682836987891074, 0.16972233786823532, 1.0, 0.8746185456799886, 0.16972233786823532, 1.0, 0.8746185456799886, 1.0, 1.0, 1.0, 1.0, 0.32845869573428293, 1.0, 0.33035510904392706, 0.32845869573428293, 0.44277816564382527, 0.7134898119869663, 0.6531730993485673, 0.9840331218820815, 0.6844567162995355, 1.0, 1.0, 0.90574049949646, 0.4502373801337348, 0.4657928678724501]
[0.39631911618064714, 0.30201956894471416, 0.2304832912907648, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.2304832912907648, 0.30201956894471416, 0.2304832912907648, 0.5737364842341497, 0.47115530613717843, 0.2408650597676073, 0.30145383540505016, 0.16972233786823532, 1.0, 0.8671376785348378, 0.16972233786823532, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 1.0, 0.2408650597676073, 1.0, 0.23557765306858922, 0.2408650597676073, 0.3437899665926229, 0.6942113239896618, 0.6433512165294439, 0.9840331218820815, 0.6518653412549403, 1.0, 1.0, 0.59324049949646, 0.4202373292711046, 0.36245960659450954]
[0.6957617188442712, 0.47912694568737674, 0.41725032932979933, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.41725032932979933, 0.47912694568737674, 0.41725032932979933, 0.8824485632089468, 0.8254719605250609, 0.4056725179045768, 0.4693448564713611, 0.16972233786823532, 1.0, 0.8671376785348378, 0.16972233786823532, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 1.0, 0.4056725179045768, 1.0, 0.41273598026253044, 0.4056725179045768, 0.5015057742609755, 0.7225172134261613, 0.6657815264507441, 0.9840331218820815, 0.6832572467164547, 1.0, 1.0, 0.7507405281066895, 0.833570745256212, 0.4502373801337348]
[0.8718717334677963, 0.6973306570739717, 0.6561885157671447, 0.5746560837266481, 0.925, 0.5746560837266481, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6561885157671447, 0.6973306570739717, 0.6561885157671447, 0.7430719962486854, 0.6222324727573778, 0.6484026475599192, 0.7363490025807292, 1.0, 1.0, 0.8801357200050087, 1.0, 1.0, 0.8801357200050087, 1.0, 1.0, 1.0, 0.3111162363786889, 0.6484026475599192, 1.0, 0.3111162363786889, 0.6484026475599192, 0.7523278509091699, 0.7320760898831509, 0.9109579634322922, 0.9840331218820815, 1.0, 1.0, 0.931739001270978, 0.6157404780387878, 0.653570810953776, 0.4913484785291884]
[0.8026130241246842, 0.8093746313547091, 0.8590282226574109, 0.8814362152912558, 0.6922397713636202, 0.9347826086956522, 0.925, 0.9347826086956522, 0.6922397713636202, 0.8093746313547091, 0.8590282226574109, 0.8291304958390376, 0.9629629629629629, 0.8155140509972205, 0.790950885008016, 0.6125651486871299, 0.7168690839127534, 0.16972233786823532, 1.0, 0.8625283082426982, 0.16972233786823532, 1.0, 0.8625283082426982, 1.0, 1.0, 1.0, 1.0, 0.6125651486871299, 1.0, 0.395475442504008, 0.6125651486871299, 0.7340285333725864, 0.756014630472238, 0.897878171837433, 0.9840331218820815, 1.0, 1.0, 0.8983668021097166, 0.5219905376434326, 0.7969040870666504, 0.5602374606662326]
[0.20942985699797018, 0.05880437065198317, 0.059893340478871744, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.05880437065198317, 0.059893340478871744, 0.05880437065198317, 0.059893340478871744, 0.3161898392897386, 0.12398901709158139, 0.061994508545790694, 0.17634570519746778, 1.0, 1.0, 0.8201940407010173, 1.0, 1.0, 0.8201940407010173, 1.0, 1.0, 1.0, 0.061994508545790694, 0.061994508545790694, 1.0, 0.061994508545790694, 0.061994508545790694, 0.22626414730671215, 0.6201363041240192, 0.46502275651637176, 0.9840331218820815, 0.4962412276780888, 1.0, 1.0, 0.37074053287506104, 0.556904051038954, 0.02912616729736328]
[0.6031491992881088, 0.5325358089447274, 0.5437141501188554, 0.5383461643976165, 0.9273124224133857, 0.5383461643976165, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.9947196512765578, 0.5325358089447274, 0.4659939615472753, 0.5885499807504507, 0.41230406846519474, 0.590206353444052, 0.5505489037773474, 0.16972233786823532, 0.8876749298308396, 0.8876749298308396, 0.16972233786823532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.7613872099769184, 0.7541565193701584, 0.20615203423259737, 0.5000868091276531, 0.48493792455576384, 0.750202769917216, 0.8027341208896065, 0.9840331218820815, 1.0, 1.0, 0.9883281914420043, 0.33199048042297363, 0.42579290601942277, 0.5002373589409722]
[0.555906197778423, 0.4207082404750746, 0.3820972458980043, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.3820972458980043, 0.4207082404750746, 0.3820972458980043, 0.55474486717811, 0.4526828814854465, 0.3037603922144887, 0.41851806051308166, 1.0, 1.0, 0.8322623436538125, 1.0, 1.0, 0.8322623436538125, 1.0, 1.0, 1.0, 0.22634144074272325, 0.3037603922144887, 1.0, 0.22634144074272325, 0.3037603922144887, 0.4537593901789555, 0.5009137910739937, 0.5900938509624893, 0.9840331218820815, 0.5901941436009115, 1.0, 1.0, 0.5869905352592468, 0.5946818457709419, 0.22023730807834202]
[0.41001816116729417, 0.21503399559157724, 0.2190161066210509, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.21503399559157724, 0.2190161066210509, 0.21503399559157724, 0.2190161066210509, 0.5001814915583684, 0.49553672644569163, 0.21238119449671652, 0.24281629457909945, 0.16972233786823532, 1.0, 0.8949089033360486, 0.16972233786823532, 1.0, 0.8949089033360486, 1.0, 1.0, 1.0, 1.0, 0.21238119449671652, 1.0, 0.24776836322284582, 0.21238119449671652, 0.2887062161197601, 0.7764627392482195, 0.42817315294646374, 0.9840331218820815, 0.22113178026364927, 1.0, 1.0, 0.2182403802871704, 0.532459576924642, 0.6780152320861816]
[0.5240247486045151, 0.4957571975696064, 0.5402239979980921, 0.7966971279084203, 0.925, 0.7966971279084203, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.5402239979980921, 0.4957571975696064, 0.5402239979980921, 0.7499425594623272, 0.6374917711119248, 0.5183042425279867, 0.5782962011026085, 0.16972233786823532, 1.0, 0.8949089033360486, 0.16972233786823532, 1.0, 0.8949089033360486, 1.0, 1.0, 1.0, 1.0, 0.5183042425279867, 1.0, 0.3187458855559624, 0.5183042425279867, 0.6038540070963897, 0.7900530680576433, 0.921932328192493, 0.9840331218820815, 1.0, 1.0, 0.7953985364124959, 0.4807405471801758, 0.523570802476671, 0.6635707749260796]
[0.7294352582978945, 0.5769976410262451, 0.6295289786187068, 0.8850732508163991, 0.925, 0.8850732508163991, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6295289786187068, 0.5769976410262451, 0.6295289786187068, 0.9455254628108098, 0.9158437604732313, 0.5601106970696109, 0.6021586952089828, 0.16972233786823532, 1.0, 0.9028092814676594, 0.16972233786823532, 1.0, 0.9028092814676594, 1.0, 1.0, 1.0, 1.0, 0.5601106970696109, 1.0, 0.4579218802366157, 0.5601106970696109, 0.6262702894387414, 0.819032260643674, 0.7841924729373544, 0.9840331218820815, 0.6468026144462092, 1.0, 1.0, 0.6307405233383179, 0.802459610833062, 0.8280152214898003]
[0.8064423573716548, 0.621240070327204, 0.5974275277530302, 0.5056757934492093, 0.925, 0.5056757934492093, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.5974275277530302, 0.621240070327204, 0.5974275277530302, 0.6139871157132663, 0.43190660334794245, 0.5969075657445979, 0.7256600857386287, 0.16972233786823532, 1.0, 0.844257164775956, 0.16972233786823532, 1.0, 0.844257164775956, 1.0, 1.0, 1.0, 1.0, 0.5969075657445979, 1.0, 0.21595330167397123, 0.5969075657445979, 0.7422867472090149, 0.6932404980549108, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.6818790350199075, 0.30324041843414307, 0.5946818457709419, 0.2669039832221137]
[0.5247225268002661, 0.3954414806131891, 0.35986780341355645, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.35986780341355645, 0.3954414806131891, 0.35986780341355645, 0.6461900564340445, 0.5792226890037157, 0.30701520015919037, 0.4307029837809291, 0.16972233786823532, 1.0, 0.9001601776719033, 0.16972233786823532, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 0.30701520015919037, 0.987420035422246, 0.2896113445018578, 0.30701520015919037, 0.4652058332487516, 0.44893510847473667, 0.8753948838571178, 0.9840331218820815, 1.0, 1.0, 0.4285252976775047, 0.4807405471801758, 0.6980152130126953, 0.39468182457817924]
[0.3769482391677326, 0.2676696032819477, 0.272626447787169, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.2676696032819477, 0.272626447787169, 0.2676696032819477, 0.272626447787169, 0.6088821704571064, 0.4966638882569472, 0.2093420838571845, 0.24463678761948862, 0.16972233786823532, 1.0, 0.8904672918918034, 0.16972233786823532, 1.0, 0.8904672918918034, 1.0, 1.0, 1.0, 1.0, 0.2093420838571845, 1.0, 0.2483319441284736, 0.2093420838571845, 0.2904163762486105, 0.7382134690432736, 0.17319295802774387, 0.9840331218820815, 0.07839152068843638, 1.0, 1.0, 0.3832405209541321, 0.523570696512858, 0.5624596277872721]
[0.41383254702906075, 0.2570309932997072, 0.2615339667077825, 0.9350271336676386, 0.925, 0.9350271336676386, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.2615339667077825, 0.2570309932997072, 0.2615339667077825, 0.5399426680344802, 0.431092794070209, 0.25196683989324525, 0.31914908847516926, 0.16972233786823532, 1.0, 0.8801357200050087, 0.16972233786823532, 1.0, 0.8801357200050087, 1.0, 1.0, 1.0, 1.0, 0.25196683989324525, 1.0, 0.2155463970351045, 0.25196683989324525, 0.36041278008273475, 0.7044601370094219, 0.6625045242223403, 0.9840331218820815, 0.5647580320209689, 1.0, 1.0, 0.40824055671691895, 0.47579288482666016, 0.4069040086534288]
[0.5502831783069625, 0.44805110747501536, 0.3969147722901483, 0.9001154165946951, 0.925, 0.9001154165946951, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.3969147722901483, 0.44805110747501536, 0.3969147722901483, 0.8093191293569711, 0.7478600382400354, 0.37421622775516566, 0.46669002003258236, 0.16972233786823532, 1.0, 0.847862301717102, 0.16972233786823532, 1.0, 0.847862301717102, 1.0, 1.0, 1.0, 1.0, 0.37421622775516566, 1.0, 0.3739300191200177, 0.37421622775516566, 0.49901183700030466, 0.7920591833045568, 0.723016571318642, 0.9840331218820815, 1.0, 1.0, 0.9846244877383007, 0.5869905352592468, 0.5080152087741427, 0.6880151960584853]
[0.674273451296041, 0.6190013504061121, 0.900422417851859, 0.9916274167159591, 0.6661747608250128, 0.9347826086956522, 0.925, 0.9347826086956522, 0.925, 0.6832883255703768, 0.900422417851859, 0.6678032687308917, 0.9660445157534844, 0.6868658799391526, 0.580713692452993, 0.5533563285080224, 0.6463252575585732, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 0.2903568462264965, 0.5533563285080224, 1.0, 0.2903568462264965, 0.5533563285080224, 0.6677600904338111, 0.7845672320209711, 0.9013022754830223, 0.9840331218820815, 1.0, 1.0, 0.8445727637085954, 0.3569904565811157, 0.8246819178263346, 0.6046818627251519]
[0.7291133834847368, 0.5303437999027995, 0.5156484161777974, 0.7191213364260018, 0.925, 0.7191213364260018, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.5156484161777974, 0.5303437999027995, 0.5156484161777974, 0.6849950643686148, 0.5347467870483589, 0.5102824752521326, 0.5999540015624071, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 0.26737339352417944, 0.5102824752521326, 1.0, 0.26737339352417944, 0.5102824752521326, 0.6241992135889279, 0.7366075543835722, 0.9013022754830223, 0.9840331218820815, 0.9840331218820815, 1.0, 1.0, 0.5632405281066895, 0.718015193939209, 0.44579293992784286]
[0.5686134993269721, 0.4500717028665729, 0.37914829365891023, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.37914829365891023, 0.4500717028665729, 0.37914829365891023, 0.8239345550537109, 0.7681084251666758, 0.37199760520808456, 0.4693562136541084, 0.16972233786823532, 1.0, 0.8322623436538125, 0.16972233786823532, 1.0, 0.8322623436538125, 1.0, 1.0, 1.0, 1.0, 0.37199760520808456, 1.0, 0.3840542125833379, 0.37199760520808456, 0.501516443129617, 0.7561686754056336, 0.7547005423887344, 0.9840331218820815, 0.7550349261371434, 1.0, 1.0, 0.68574059009552, 0.6224596765306261, 0.5546817779541016]
[0.3238047573487355, 0.3432411742918812, 0.296978723148979, 0.8085240588942615, 0.925, 0.8085240588942615, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.296978723148979, 0.3432411742918812, 0.296978723148979, 0.5571572230412409, 0.3747281418900053, 0.274171659849728, 0.3379433525914519, 0.16972233786823532, 1.0, 0.884738498509053, 0.16972233786823532, 1.0, 0.884738498509053, 1.0, 1.0, 1.0, 1.0, 0.274171659849728, 1.0, 0.18736407094500265, 0.274171659849728, 0.3780679978889397, 0.7051947783343744, 0.4192449175736461, 0.9840331218820815, 0.5025245161229461, 1.0, 1.0, 0.6607405543327332, 0.1391262478298611, 0.3846818076239692]
[0.34142959292749825, 0.26792249507701743, 0.25198662060598614, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.25198662060598614, 0.26792249507701743, 0.25198662060598614, 0.49007694537823016, 0.3816255574485654, 0.2859341846375942, 0.35026724667690085, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 0.1908127787242827, 0.2859341846375942, 1.0, 0.1908127787242827, 0.2859341846375942, 0.3896449893025432, 0.7355655426837634, 0.6211617455375626, 0.9840331218820815, 0.5901941436009115, 1.0, 1.0, 0.543240487575531, 0.3746817906697591, 0.44579293992784286]
[0.4228616240529367, 0.3494906244029706, 0.34362817873358575, 0.9350271336676386, 0.925, 0.9350271336676386, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.34362817873358575, 0.3494906244029706, 0.34362817873358575, 0.6716154538668119, 0.6245504225381825, 0.3352881291561264, 0.40288358208997743, 0.16972233786823532, 1.0, 0.8746185456799886, 0.16972233786823532, 1.0, 0.8746185456799886, 1.0, 1.0, 1.0, 1.0, 0.3352881291561264, 1.0, 0.31227521126909125, 0.3352881291561264, 0.4390724559027061, 0.48505728997678244, 0.8295414817902975, 0.9840331218820815, 0.8307077443541009, 1.0, 1.0, 0.7032404541969299, 0.4524596532185872, 0.4791262944539388]
[0.5603080470190959, 0.43635625066923084, 0.3950362856019861, 0.9021217041599524, 0.925, 0.9021217041599524, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.3950362856019861, 0.43635625066923084, 0.3950362856019861, 0.7870639654306265, 0.6865377026496075, 0.35546039279990016, 0.4137293334511923, 0.16972233786823532, 1.0, 0.8671376785348378, 0.16972233786823532, 1.0, 0.8671376785348378, 1.0, 1.0, 1.0, 1.0, 0.35546039279990016, 1.0, 0.3432688513248037, 0.35546039279990016, 0.44926088899960487, 0.8087199666374075, 0.5802898257156199, 0.9840331218820815, 0.52753606982527, 1.0, 1.0, 0.56199049949646, 0.5624596807691786, 0.7480151388380263]
[0.6007991900705547, 0.567255889270953, 0.571561180464488, 0.65175369895532, 0.925, 0.65175369895532, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.571561180464488, 0.567255889270953, 0.571561180464488, 0.7121046506441556, 0.6063169963000097, 0.5755297703569946, 0.6395339338527283, 0.16972233786823532, 1.0, 0.899364030031125, 0.16972233786823532, 1.0, 0.899364030031125, 1.0, 1.0, 1.0, 1.0, 0.5755297703569946, 1.0, 0.30315849815000484, 0.5755297703569946, 0.661380362104078, 0.7588174813591376, 0.8428908843343553, 0.9840331218820815, 0.8041033032714477, 1.0, 1.0, 0.5082405209541321, 0.5946818457709419, 0.6235707600911459]
[0.6621009080233609, 0.5740044582160357, 0.6803516725762778, 0.7681199569914746, 0.925, 0.7681199569914746, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6803516725762778, 0.5740044582160357, 0.6803516725762778, 0.7067203521728516, 0.5807067650199417, 0.6280209282198735, 0.69498682642339, 1.0, 1.0, 0.8904672918918034, 1.0, 1.0, 0.8904672918918034, 1.0, 1.0, 1.0, 0.29035338250997084, 0.6280209282198735, 1.0, 0.29035338250997084, 0.6280209282198735, 0.713472473306821, 0.7892750596182507, 0.9186328454053395, 0.9840331218820815, 1.0, 1.0, 0.8792623032473964, 0.4319905638694763, 0.51801511976454, 0.6691262986924913]
[0.5050999576187849, 0.40702685120619486, 0.4211978616443903, 0.8106450510175571, 0.925, 0.8106450510175571, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.4211978616443903, 0.40702685120619486, 0.4211978616443903, 0.6964288858266977, 0.6149890369742802, 0.40142505066352285, 0.49792338492301913, 0.16972233786823532, 1.0, 0.847862301717102, 0.16972233786823532, 1.0, 0.847862301717102, 1.0, 1.0, 1.0, 1.0, 0.40142505066352285, 1.0, 0.3074945184871401, 0.40142505066352285, 0.5283522706852604, 0.7632150809245315, 0.7024250888461901, 0.9840331218820815, 0.6161498714035955, 1.0, 1.0, 0.5494905710220337, 0.5513484742906358, 0.5335707134670682]
[0.8415262838255372, 0.664571260443255, 0.6623446437228745, 0.5818828426312006, 0.925, 0.5818828426312006, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6623446437228745, 0.664571260443255, 0.6623446437228745, 0.756294690645658, 0.6462699513446691, 0.6345853697047074, 0.7695986431813896, 0.16972233786823532, 1.0, 0.8201940407010173, 0.16972233786823532, 1.0, 0.8201940407010173, 1.0, 1.0, 1.0, 1.0, 0.6345853697047074, 1.0, 0.32313497567233457, 0.6345853697047074, 0.7835623617764569, 0.7697916713114988, 0.86642985880647, 0.9840331218820815, 0.9878792757282352, 1.0, 1.0, 0.5069904923439026, 0.6324595875210233, 0.6002373695373535]
[0.776391573630424, 0.7143784749366293, 0.8758075978007999, 0.7388775766277432, 0.6997092131219047, 0.9720621993246548, 0.9204507446296954, 0.9347826086956522, 0.7045903464529669, 0.9454545454545454, 0.9629629629629629, 0.9701462910949619, 0.9629629629629629, 0.587302721463717, 0.37970548115324537, 0.569926394247126, 0.6632841885279022, 1.0, 1.0, 0.884738498509053, 1.0, 1.0, 0.884738498509053, 1.0, 1.0, 1.0, 0.18985274057662269, 0.569926394247126, 1.0, 0.18985274057662269, 0.569926394247126, 0.683691207404999, 0.6903149080837377, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.6788450898646169, 0.5869905352592468, 0.45912626054551864, 0.35801516638861763]
[0.825340873656831, 0.6379716707123374, 0.6768692181643362, 0.5989334300190035, 0.925, 0.5989334300190035, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.6768692181643362, 0.6379716707123374, 0.6768692181643362, 0.7189869513878455, 0.5869560906748357, 0.6335361409632401, 0.7536764532836285, 0.16972233786823532, 1.0, 0.8746185456799886, 0.16972233786823532, 1.0, 0.8746185456799886, 1.0, 1.0, 1.0, 1.0, 0.6335361409632401, 1.0, 0.29347804533741784, 0.6335361409632401, 0.7686051530846207, 0.7196582495555853, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.7092752217613478, 0.4007405638694763, 0.6902374161614312, 0.5024596320258247]
[0.6517797774654247, 0.5065175369703958, 0.5583956820918929, 0.6777900216075616, 0.925, 0.6777900216075616, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.5583956820918929, 0.5065175369703958, 0.5583956820918929, 0.6601406977726862, 0.4965408046224994, 0.5444150826962809, 0.6492896877026955, 0.16972233786823532, 1.0, 0.8801357200050087, 0.16972233786823532, 1.0, 0.8801357200050087, 1.0, 1.0, 1.0, 1.0, 0.5444150826962809, 1.0, 0.2482704023112497, 0.5444150826962809, 0.6705448581449563, 0.7397804754880344, 0.9109579634322922, 0.9840331218820815, 1.0, 1.0, 0.8871427570646082, 0.3832405209541321, 0.4957929187350803, 0.5691263410780165]
[0.5090782976120087, 0.36429785326347763, 0.39535556068633243, 0.8372654125269013, 0.925, 0.8372654125269013, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.39535556068633243, 0.36429785326347763, 0.39535556068633243, 0.6510033240685096, 0.4886413348844711, 0.3739019380306572, 0.43116424965959943, 0.16972233786823532, 1.0, 0.884738498509053, 0.16972233786823532, 1.0, 0.884738498509053, 1.0, 1.0, 1.0, 1.0, 0.3739019380306572, 1.0, 0.24432066744223555, 0.3739019380306572, 0.4656391436196237, 0.5242801512338305, 0.9143771703210106, 0.9840331218820815, 1.0, 1.0, 0.5066608975758242, 0.46949052810668945, 0.3969040976630317, 0.6069040828280978]
[0.9460885371936812, 0.6595157360592713, 0.9629629629629629, 0.7520240888477742, 0.4316065960051863, 0.9347826086956522, 0.4316065960051863, 0.7911710505400876, 0.4316065960051863, 0.8743564693104575, 0.9629629629629629, 0.9454545454545454, 0.9629629629629629, 0.7624484575711764, 0.6510010050328755, 0.5830560145030387, 0.7471817085388692, 0.16972233786823532, 1.0, 0.8201940407010173, 0.16972233786823532, 1.0, 0.8201940407010173, 1.0, 1.0, 1.0, 1.0, 0.5830560145030387, 1.0, 0.32550050251643775, 0.5830560145030387, 0.7625040292334833, 0.7041161670070293, 0.9258332748419852, 0.9840331218820815, 0.9343169823580137, 1.0, 1.0, 0.5482404828071594, 0.6713485187954373, 0.36245960659450954]
[0.743415851298034, 0.6245818689241116, 0.50136107011054, 0.3929021257819382, 0.925, 0.3929021257819382, 0.925, 0.9347826086956522, 0.925, 0.9454545454545454, 0.50136107011054, 0.6245818689241116, 0.50136107011054, 0.554598881648137, 0.3559096748204489, 0.5353498743836638, 0.6595995649188838, 0.16972233786823532, 1.0, 0.8322623436538125, 0.16972233786823532, 1.0, 0.8322623436538125, 1.0, 1.0, 1.0, 1.0, 0.5353498743836638, 1.0, 0.17795483741022444, 0.5353498743836638, 0.6802298943177393, 0.6855142985548117, 0.9881388905409748, 0.9840331218820815, 1.0, 1.0, 0.6738666799827677, 0.543240487575531, 0.2969040340847439, 0.32801522148980033]
